date,Open,High,Low,Volume,Returns,Returns_Abs,Volatility_14d,Volume_Ratio,Extreme_Move,Close_Lag_1,Volume_Lag_1,Returns_Lag_1,Close_Lag_2,Volume_Lag_2,Returns_Lag_2,Close_Lag_3,Volume_Lag_3,Returns_Lag_3,Close_Lag_5,Volume_Lag_5,Returns_Lag_5,Close_Lag_7,Volume_Lag_7,Returns_Lag_7,Close_Lag_14,Volume_Lag_14,Returns_Lag_14,Close_Lag_21,Volume_Lag_21,Returns_Lag_21,SMA_5,EMA_5,Volume_SMA_5,SMA_10,EMA_10,Volume_SMA_10,SMA_20,EMA_20,Volume_SMA_20,SMA_50,EMA_50,Volume_SMA_50,SMA_100,EMA_100,Volume_SMA_100,SMA_200,EMA_200,Volume_SMA_200,ROC_5,ROC_10,ROC_20,MACD_Line,MACD_Signal,MACD_Hist,RSI_14,Williams_%R,BB_Upper_20,BB_Middle_20,BB_Lower_20,BB_Width_20,ATR_14,Day_of_Week,Month,Quarter,Year,Day_of_Month,Week_of_Year,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Quarter_sin,Quarter_cos,Price_Volume_Ratio,Price_Volume_SMA10_Ratio,ATR_Close_Ratio,SMA_50_Above_SMA_200,SMA_Golden_Cross,SMA_Death_Cross,RSI_Overbought,RSI_Oversold,Price_Above_SMA_200,Price_Above_SMA_50,Higher_High,Lower_Low,Support_Level,Resistance_Level,Price_to_Support_Ratio,Price_to_Resistance_Ratio,20d_High,20d_Low,Price_Range_Width,In_Range_Market,ATH,Days_Since_ATH,ATH_Drawdown,Log_Close,Log_Volume
2024-01-18 00:00:00+00:00,0.5519578313253011,0.5157613535173642,0.49964877069744107,0.6625152409536181,-1.2339997371688167,1.1394356687739358,0.10201190724547887,-0.0337575154974939,0.0,0.5519578313253011,0.9333863485750421,0.7636144824045944,0.5171398727566233,0.22242017713894116,0.5799477998839266,0.48766784115798495,0.19626672208787577,0.10248074807921682,0.5067548146018971,0.25969217791575355,0.6822926884527284,0.5522243713733076,1.4137108793823592,-0.3251881960327321,0.6567398119122256,0.9816972112143325,1.0829001731211714,0.671759105502048,1.6220061212441008,-0.7706378622313274,0.5013973029240206,0.5119402743980758,0.4805966334902948,0.5423055927745523,0.5423757600761651,0.7053480934340235,0.6048633833340415,0.5666743081331305,0.7098230371832752,0.5216451164849031,0.4475784308942561,0.7992365798954905,0.2317513521581849,0.2270306989499604,0.41657824312553576,-0.08910014207438471,-0.027074777311002333,-0.05259095473003016,-0.11750914333613882,-0.15292001229093063,-0.32139275644788623,0.3700244004958605,0.6555344831039412,-1.1496067392771758,-0.3338021894584919,-0.16669130637708257,0.4536629898969576,0.6048633833340415,0.7632406203643946,-0.44772874114603695,0.5648244421338884,0.0,-1.0,-1.0,1.0,0.13333333333333333,-0.96,7.07050159149938e-17,-0.9999999999999997,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.327185246688852,-0.32565922957739857,0.6363118071425861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6596084698361966,0.48734572723012026,-0.31127476208105603,-0.3416941457982376,0.48734572723012026,0.6596084698361966,-0.02980175625362534,0.0,0.0,0.0,0.35644323311472614,0.4490792588764745,0.4389360767162389
2024-01-19 00:00:00+00:00,0.47891566265060237,0.44354407836153165,0.4548921224284997,0.6356666370244145,-0.11450623215922498,-0.5671483962471441,0.1399635283382971,-0.01982040686517486,0.0,0.47891566265060237,0.6639127669830936,-1.2337440115884006,0.5596809419808184,0.9333264227667187,0.764150729918597,0.5188077325968956,0.2216860308629314,0.5783507787252359,0.4872089680942799,0.6887228107234136,-0.33563576801012335,0.47640232108317215,0.7604699982532972,-1.2677064712892991,0.6043887147335424,0.8555945558765966,-0.7709434461687337,0.7198051588619506,1.5981624284533007,0.7173512677341629,0.5010034323011423,0.5018261070330899,0.46978944531021,0.5364895042429657,0.5360146566938362,0.6307750927830797,0.6004493689712319,0.5634543387016863,0.7299052126105766,0.5291617556205004,0.4501320683087134,0.8131870771286543,0.23960747901520735,0.2317764580077813,0.4293046230345721,-0.08451327488245838,-0.02222379151751755,-0.04540391596483975,-0.027824211039286353,-0.24337434645561123,-0.2307759914756397,0.2826009485682607,0.5830690182048738,-1.2160094230411214,-0.21122189278981401,-0.23302059228162042,0.45155010589714417,0.6004493689712319,0.7555304668454231,-0.4322416562381966,0.5507478205230751,0.25,-1.0,-1.0,1.0,0.2,-0.96,-0.49999999999999994,-0.6666666666666667,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.31516221396492455,-0.2777372102699326,0.6195988203810772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6596084698361966,0.48734572723012026,-0.34427519515905,-0.38363073804300296,0.48734572723012026,0.6596084698361966,-0.01864427026530078,0.0,0.0,0.0,0.3503108764159782,0.44462645571683385,0.42587662290525496
2024-01-20 00:00:00+00:00,0.47213855421686746,0.43276936776491537,0.48650275965880585,-0.08084610978829875,-0.13645551094936384,-0.5336883634248588,0.07945393157088118,-0.8628821205206212,0.0,0.47213855421686746,0.6370281101333869,-0.11342785498363644,0.48599373278890895,0.6638919389391118,-1.2346104070986672,0.5614703361584611,0.9302457754693845,0.7619498233811198,0.4921912426942607,0.19733658150726227,0.10240906718265913,0.5129593810444875,0.2657593961948195,0.6817505054325241,0.5398119122257052,0.45995623033727856,-1.0022310141428883,0.6723126314624156,0.2831305006095387,-0.6532683702625287,0.49805878050152863,0.49242645491181625,0.4133931638329718,0.5272988933551686,0.5292847309890576,0.47469253861764205,0.5956794713806145,0.5597115409910549,0.7156734021952724,0.5363848273867683,0.4522429849173874,0.8114297665700935,0.24745043550029838,0.2362499174983467,0.43428840196710006,-0.07997084450939891,-0.017523568105826396,-0.04272699371995144,-0.12196130904824586,-0.3794492430056145,-0.2508639940569072,0.19692034385885523,0.5076140049773799,-1.263484258687589,-0.029380780467190233,-0.3104047591702488,0.44935101344136674,0.5956794713806145,0.7470536988514244,-0.41449924752108636,0.5132368231624416,0.5,-1.0,-1.0,1.0,0.26666666666666666,-0.96,-0.5000000000000001,0.0,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,0.8167316654611179,-0.1556774558328239,0.5404823938761681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6596084698361966,0.48734572723012026,-0.3827757004167097,-0.4325567623285628,0.48734572723012026,0.6596084698361966,-0.005408263931226887,0.0,0.0,0.0,0.343156460267439,0.43938801791208476,-0.0814440629080985
2024-01-21 00:00:00+00:00,0.4642319277108433,0.43027604630454136,0.49222277972905165,-0.2362806463461981,-0.29838573203162544,-0.2868378603109881,-0.04398915476099709,-1.0367970176536754,0.0,0.4642319277108433,-0.08044678641226881,-0.13539326304038451,0.4791567752350204,0.637011182768543,-0.1135075095824624,0.48757261213217795,0.6617006188848139,-1.2302586348806877,0.5235220848902942,0.2227447959583197,0.5779462471120218,0.49323017408123787,0.6943739286693789,-0.33499314444996336,0.49446185997910125,0.48620357370495393,-0.7471174183446346,0.6704306431971659,0.22480471343890795,-0.01376920801953656,0.48569874524073003,0.4806248662519051,0.3201573501705637,0.5184655848344997,0.5206005394443138,0.3047698978012506,0.585576637062848,0.5545970917999065,0.6826505027489215,0.5423635240352804,0.45355741597825266,0.8068242744998081,0.25504095985670633,0.24026328500689673,0.43767375221692434,-0.07552716262271034,-0.01308364197469863,-0.040750040151804216,-0.45443810745348306,-0.3722449441828283,-0.5036838704094747,0.09817971861630814,0.4271025299893906,-1.3437822384023088,0.07349952425243986,-0.4716217735215568,0.43225177876074755,0.585576637062848,0.7505357326399266,-0.5046316697715424,0.46660801407662206,0.75,-1.0,-1.0,1.0,0.3333333333333333,-0.96,-1.414100318299876e-16,0.33333333333333315,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,1.4907434105086628,0.017511390324487525,0.46128589052718844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6596084698361966,0.48734572723012026,-0.4629850863701672,-0.5344859795901445,0.48734572723012026,0.6596084698361966,0.02295157656341573,0.0,0.0,0.0,0.32825142662464896,0.42832051901704266,-0.2742707344994677
2024-01-22 00:00:00+00:00,0.44775978915662645,0.41228851291184326,0.40461615654791777,0.6513467326414781,-1.2954476574967317,1.2331084245255706,-0.11096396913923441,0.026138906278512612,0.0,0.44775978915662645,-0.23609004402712697,-0.2974424773585014,0.47118032475548377,-0.08035961576401492,-0.13548834282526429,0.48071612227406924,0.6349085885092371,-0.11283112758654713,0.5664462968285905,0.9309952878054502,0.7614168720951894,0.49825918762088967,0.2034642760844108,0.10254183329661462,0.5834900731452456,1.4243855583273861,1.5751783744790335,0.7622052474261042,0.43308256538112105,1.3592867281524197,0.45131946658664224,0.4497941591049227,0.2630817206743601,0.5102079301275371,0.5003115935719643,0.29406832604963445,0.5733491267581694,0.5428005518520511,0.6533657977593926,0.5469072458560992,0.45185944660789357,0.8200215948488448,0.2618171162153621,0.24265594982119196,0.45113672907554503,-0.0715691998533585,-0.009573734058656023,-0.03527131967193398,-1.1866381297007842,-0.37774219463709346,-0.6314199347946171,-0.10292562391437407,0.3216589457652871,-1.7397108731895325,-0.5828327397813557,-0.84187686999186,0.427855959671514,0.5733491267581694,0.7266667019089322,-0.4460696093547691,0.42925697832520227,-0.75,-1.0,-1.0,1.0,0.4,-0.92,0.0,0.33333333333333315,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.42762554060501295,0.018563516758694113,0.5834562265007096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6303102943134906,0.43235431963755655,-0.6927776906992493,-0.6450757108164247,0.43235431963755655,0.6303102943134906,-0.08783387775794808,0.0,0.0,0.0,0.26641682991227356,0.38001241160419663,0.4335354637267313
2024-01-23 00:00:00+00:00,0.37942394578313243,0.3592163846838825,0.3735072754641244,0.8161574030599074,0.117969296860448,-0.5937595240672294,-0.268246856103867,0.256211669191531,0.0,0.37942394578313243,0.6527292613421026,-1.2952370864700955,0.4545627195897825,-0.2359802911896595,-0.2976513560436463,0.47271688410627566,-0.08009437133604257,-0.13473989952279777,0.4920954297211842,0.6625673384589548,-1.2293981216272332,0.5298839458413926,0.22884784808411834,0.5775255169793492,0.5985370950888192,1.3829628080358765,0.2534139616321895,0.7261153548101407,1.2601956366793745,-0.4754695215074534,0.4325262111521654,0.4309799741413063,0.29436900694840534,0.49874447918217457,0.4847103119676809,0.3515946155780062,0.565753410104959,0.532670611683765,0.5884612206372296,0.5518825555258579,0.450452371401599,0.8279657433140726,0.2686602219646683,0.24511799498802642,0.46634846274824215,-0.06769455611938202,-0.0060316415202756575,-0.029034502021359557,-0.707431961382876,-0.5064953375732667,-0.42051345302203025,-0.24975376774381508,0.20734462862218864,-1.8805805100469044,-0.6323146278942472,-0.5989170862393418,0.43137029015232725,0.565753410104959,0.701079376999217,-0.3433379192450363,0.4153403183236027,-0.5,-1.0,-1.0,1.0,0.4666666666666667,-0.92,0.5000000000000001,0.0,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.5168876742211052,-0.06703261452427237,0.5216561339519975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5890265015314956,0.41805967817528505,-0.511048916767917,-0.5225816015188753,0.41805967817528505,0.5890265015314956,-0.034068381022984824,0.0,0.0,0.0,0.27110126905715054,0.38381608368105025,0.5090023510462406
2024-01-24 00:00:00+00:00,0.38460090361445787,0.3903829029385575,0.4174611138986453,0.4957467590379975,0.8746336412822859,0.5597186399252154,-0.2820124750051898,-0.06616110394609567,0.0,0.38460090361445787,0.8177612433048618,0.11921850697426335,0.38562339758807324,0.6527100559064132,-1.2961466654312963,0.4560518045900391,-0.23520138680150066,-0.2963712823667656,0.4851968956596723,0.6357870015353199,-0.11275220704257562,0.5732108317214699,0.936411434980785,0.7607825933556344,0.6252873563218391,1.4565816510523708,0.4348045013885269,0.6356692128860844,2.120799589369844,-1.249780717921699,0.42342967533807235,0.4325122898285099,0.2658760905641513,0.4937223959108729,0.48002654398697253,0.33168223453233175,0.5571059788382272,0.52789976052413,0.5643945671505546,0.5579576474299709,0.45091532421188746,0.8346894440310564,0.27576893021458915,0.24847598014788408,0.475144738916827,-0.06356440067692089,-0.001981820224676864,-0.023867238858232897,-0.35181312287850475,-0.22210089974191427,-0.450315094968084,-0.2863755730073842,0.10842070330629375,-1.6361769272100906,-0.5294533840668545,-0.28435008298951314,0.4195627048981499,0.5571059788382272,0.6991866507672111,-0.3920790151922135,0.35703431176517675,-0.25,-1.0,-1.0,1.0,0.5333333333333333,-0.92,0.5000000000000001,-0.6666666666666664,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.2564082430588421,-0.05149968685618022,0.20935211639501383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5890265015314956,0.4107170754569598,-0.2933888400760192,-0.19308362109039412,0.4107170754569598,0.5890265015314956,-0.15076914321823856,0.0,0.0,0.0,0.3090026403202455,0.41370843213925423,0.3532101064656458
2024-01-25 00:00:00+00:00,0.42648719879518066,0.39189670525378456,0.4353236327145007,0.15503235291044062,-0.3363214555705545,-0.22900768890143922,-0.1782079189255496,-0.47824069249185047,0.0,0.42648719879518066,0.4969203445290079,0.876438880642509,0.3908460734972937,0.8177180934754344,0.11930222805271479,0.3869155318541091,0.6505556440944017,-1.2915931545837234,0.4771486059212417,-0.07890389339244365,-0.1346456547306694,0.4981624758220503,0.6682438235929236,-1.2277152132502729,0.603239289446186,1.4352440503017103,-0.32735069940120654,0.7068526513893502,1.0008501513777273,1.0906374669075816,0.4123825421535346,0.4275874968455201,0.31390976105644564,0.48631829685871675,0.47278040975753843,0.32744510849119535,0.550121106531254,0.5217267939690103,0.5291401854883628,0.5634346505891064,0.4505933994567832,0.8208443030601655,0.28267349769957506,0.2513683641427061,0.481384521592765,-0.05952003298199448,0.001798313307209127,-0.019913880099665576,-0.4281483056976328,-0.32953742179621726,-0.37999796455512475,-0.3433724448944093,0.0176516746993564,-1.50667496288645,-0.5226622255510329,-0.35573454184804637,0.4155477783573644,0.550121106531254,0.6881427207406197,-0.3731099889574483,0.3156842357834124,0.0,-1.0,-1.0,1.0,0.6,-0.92,7.07050159149938e-17,-0.9999999999999997,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,0.13048022394919967,-0.057409865248102314,0.13929699247979596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5890265015314956,0.4107170754569598,-0.3853441084312476,-0.3126062344944033,0.4107170754569598,0.5890265015314956,-0.12199664087312362,0.0,0.0,0.0,0.2929903756068479,0.4012668506922483,0.13233031181619942
2024-01-26 00:00:00+00:00,0.4087914156626506,0.4287622439893144,0.44375313597591565,0.33243087467492033,1.0224390806582087,0.7850369704323921,-0.17775172879692025,-0.21683286958628376,0.0,0.4087914156626506,0.1557484192905581,-0.33540607768576697,0.43310226949007685,0.4969237453179282,0.8770543589784355,0.39215312827349785,0.8150190366683006,0.11921537356498399,0.4603813356328446,-0.23394321199410428,-0.29616398334102484,0.4911992263056093,0.6414894598895259,-0.11236900634068508,0.5213166144200627,0.7784380777490104,-1.2761367265932893,0.6513893501605226,0.8732506743583733,-0.7738985760702894,0.4146894986589644,0.4412893166718485,0.42972068119453904,0.48099846161480825,0.4766033329327324,0.3388833508896243,0.5492712361364891,0.5214445530686664,0.5236848680797456,0.5687911596787408,0.452474152452313,0.8108943581873912,0.2902256084711833,0.25534347396143253,0.4903914544463566,-0.0551423891455665,0.006196062216262522,-0.015290073767118271,0.07512523129619615,-0.22628378812197203,-0.038038846509540584,-0.29297557638284827,-0.04468035307763428,-1.0550877020808067,0.019559335214054625,0.06541565633260894,0.41506719611552634,0.5492712361364891,0.6867853165296606,-0.37069909736449286,0.26961529232984127,0.25,-1.0,-1.0,1.0,0.6666666666666666,-0.92,-0.49999999999999994,-0.6666666666666667,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.04410097326757377,-0.0782776842155702,-0.13236941678852251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5890265015314956,0.4107170754569598,-0.1226846450974292,0.028796124005347194,0.4107170754569598,0.5890265015314956,-0.20107202063617266,0.0,0.0,0.0,0.3387275359850098,0.4361213471325873,0.2566236927545743
2024-01-27 00:00:00+00:00,0.45933734939759036,0.43713268032056996,0.4917210235825389,-0.05465824202048855,0.3707404816222242,-0.2084287703999711,-0.22479220051067247,-0.7234158932686845,0.0,0.45933734939759036,0.3333851558545642,1.0243529337619985,0.41525021365492354,0.15580132051456413,-0.33564161627164346,0.4345300447576421,0.495283540181062,0.874483312558882,0.390821117179266,0.6514272279220268,-1.290689740459182,0.48307543520309476,-0.07250828378818061,-0.13423697139223104,0.5608150470219436,0.2810275703791364,0.686284150203285,0.5829735414590944,0.4729161747205779,-1.00652014257852,0.43442054129077035,0.45684464176111256,0.285951682826318,0.47324698526127734,0.4834175300536223,0.23712039617621442,0.5518049122508817,0.5231937980042629,0.4967092572881127,0.5730237877201206,0.45510904765343485,0.7868536098140106,0.2978336933234994,0.2596708187401329,0.49360172857232326,-0.05068698087612135,0.010797745940255935,-0.01278900105930789,0.8076861302458357,-0.31853083344446403,0.17219667763154095,-0.21554274652784414,-0.07874624565879858,-0.6062138337366129,-0.05897815334840722,0.22462141095211174,0.41556682866895844,0.5518049122508817,0.6924397785665065,-0.38781925009941604,0.23898264416540074,0.5,-1.0,-1.0,1.0,0.7333333333333333,-0.92,-0.5000000000000001,0.0,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,0.7622695901962276,0.03562852346378716,-0.263569624019875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5890265015314956,0.4107170754569598,-0.02339252022449631,0.15785511613840036,0.4107170754569598,0.5890265015314956,-0.22861782306035516,0.0,0.0,0.0,0.35601737501064656,0.44877113662069523,-0.05392784498608312
2024-01-28 00:00:00+00:00,0.47844503012048195,0.47987533392698134,0.5197190165579528,0.5324848144363216,0.307411500680662,-0.3049690622777412,-0.2715598930117313,0.08551373092544651,0.0,0.47844503012048195,-0.05422375297561153,0.37217543878810144,0.4662425220776754,0.33341228386835964,1.0250722845952376,0.41662698790591374,0.1552870642958861,-0.33423699646141053,0.3960908306984766,0.8158188400167943,0.1191319875142304,0.4661508704061896,-0.22739723570928128,-0.2955673025285283,0.5394984326018808,0.7119812858992067,-0.3372208507816408,0.5349274880991918,0.4994750705494793,-0.7499351267389793,0.4563272502203802,0.47262349459597186,0.22818534208564506,0.4748945461763685,0.4920980334829265,0.22370412087329591,0.5507213274975566,0.5264650569687338,0.4515486515451262,0.5782203683175083,0.4583380048895013,0.7820822200213229,0.30539897446703895,0.26427549052325033,0.5017967311659618,-0.04611739466930987,0.015562289994598945,-0.006919272517154489,0.8922546175510789,0.08355749000344695,-0.04928088748034085,-0.12322637955749133,-0.0871623287721121,-0.19888792524715918,0.11071685041029539,0.41052604495708017,0.41371211182006795,0.5507213274975566,0.692848962094582,-0.39801695612392823,0.2007518195633053,0.75,-1.0,-1.0,1.0,0.8,-0.92,-1.414100318299876e-16,0.33333333333333315,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.20605957701394284,0.05660638674620315,-0.4035474062251377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5890265015314956,0.4107170754569598,0.06024764407733454,0.2665698336494932,0.4107170754569598,0.5890265015314956,-0.25091717359357163,0.0,0.0,0.0,0.37058172217017304,0.4592172432775414,0.3730909527542293
2024-01-29 00:00:00+00:00,0.49454066265060237,0.5024042742653607,0.5356748620170596,0.6225195017274813,0.9826618235898946,0.7243995189784419,-0.2799482871841956,0.26851600770133716,0.0,0.49454066265060237,0.533707732629852,0.3087999210091577,0.48551894406988894,-0.05414038701194144,0.3724367986213965,0.46776497476430823,0.332311783950922,1.022015980633573,0.43872760371754327,0.4962228929257707,0.8738716489143065,0.3959381044487427,0.6571145174213502,-1.2889354923796597,0.5449320794148379,0.21839247185516572,0.10322373707608376,0.629248311745821,1.4487931500632143,1.585754983861699,0.4805784271433128,0.5011715168481561,0.2540010103754979,0.4829139993052454,0.5095511010263987,0.2223476261565389,0.5519005226702927,0.5350534634092168,0.41322904052920456,0.5841048605116835,0.4637649738799981,0.7897912437053911,0.3133385136796263,0.2699990373536825,0.509609976108249,-0.04144844279808767,0.020974919744060763,-0.003564171554970699,0.938891937194446,0.37719562161970044,0.07962300533824442,0.047230318977716686,-0.05911447296061629,0.3801692824981132,0.3097006883466999,0.8748625801791851,0.41697952014480233,0.5519005226702927,0.690251626660294,-0.37360978277974033,0.22474606094537372,-0.75,-1.0,-1.0,1.0,0.8666666666666667,-0.88,0.0,0.33333333333333315,0.3660254037844389,0.6339745962155612,1.0000000000000002,0.0,-0.22066383854846988,0.07142807867322247,-0.44773779781751416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5890265015314956,0.4107170754569598,0.33904819175010203,0.628952225353139,0.4107170754569598,0.5890265015314956,-0.3198308741693236,0.0,0.0,0.0,0.4191295460352614,0.4927404935435026,0.4193846169346711
